timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-30T12:29:24Z,1876782,0.00,5.91,128.66,3532.87
2026-05-30T12:29:25Z,1876782,0.00,4.93,128.66,3532.87
2026-05-30T12:29:26Z,1876782,0.00,35.29,128.66,3532.87
2026-05-30T12:29:27Z,1876782,0.98,2.96,128.66,3532.87
2026-05-30T12:29:28Z,1876782,0.98,4.90,128.66,3532.87
2026-05-30T12:29:29Z,1876782,138.33,146.60,178.33,3543.92
2026-05-30T12:29:30Z,1876782,73.14,98.54,189.52,3553.06
2026-05-30T12:29:31Z,1876782,0.00,16.75,189.52,3553.06
2026-05-30T12:29:32Z,1876782,2.94,38.24,189.62,3553.06
2026-05-30T12:29:33Z,1876782,0.00,3.90,189.62,3553.06
2026-05-30T12:29:35Z,1876782,0.00,3.94,189.62,3553.06
2026-05-30T12:29:36Z,1876782,2.94,5.91,189.62,3553.06
2026-05-30T12:29:37Z,1876782,0.00,5.88,189.62,3553.06
2026-05-30T12:29:38Z,1876782,0.98,6.86,189.64,3553.06
2026-05-30T12:29:39Z,1876782,3.91,37.25,189.80,3553.06
2026-05-30T12:29:40Z,1876782,0.98,3.94,189.80,3553.06
2026-05-30T12:29:41Z,1876782,0.00,2.96,189.80,3553.06
2026-05-30T12:29:42Z,1876782,5.87,43.90,190.30,3553.06
2026-05-30T12:29:43Z,1876782,0.98,4.93,190.30,3553.06
2026-05-30T12:29:44Z,1876782,0.00,5.88,190.30,3553.06
2026-05-30T12:29:45Z,1876782,2.94,37.25,190.40,3553.06
2026-05-30T12:29:46Z,1876782,0.00,35.47,190.40,3553.06
2026-05-30T12:29:47Z,1876782,0.00,6.76,190.44,3553.06
2026-05-30T12:29:48Z,1876782,2.93,6.86,190.52,3553.06
2026-05-30T12:29:49Z,1876782,0.00,2.96,190.52,3553.06
2026-05-30T12:29:50Z,1876782,1.96,9.76,190.65,3553.06
2026-05-30T12:29:51Z,1876782,0.00,71.57,190.65,3553.06
2026-05-30T12:29:52Z,1876782,0.98,7.84,190.65,3553.06
2026-05-30T12:29:53Z,1876782,28.24,54.63,191.09,3554.06
2026-05-30T12:29:54Z,1876782,11.72,14.71,195.95,3554.06
2026-05-30T12:29:55Z,1876782,6.85,10.78,196.04,3554.06
2026-05-30T12:29:56Z,1876782,10.78,15.76,196.41,3554.06
2026-05-30T12:29:57Z,1876782,1.96,36.27,196.44,3554.06
2026-05-30T12:29:58Z,1876782,1.95,7.80,196.64,3554.06
2026-05-30T12:29:59Z,1876782,4.89,7.84,196.80,3554.06
2026-05-30T12:30:00Z,1876782,3.91,8.87,196.85,3554.06
2026-05-30T12:30:01Z,1876782,0.00,5.88,196.85,3554.06
2026-05-30T12:30:02Z,1876782,1.96,5.88,196.95,3554.06
2026-05-30T12:30:03Z,1876782,0.00,34.31,196.95,3554.06
2026-05-30T12:30:04Z,1876782,0.98,4.90,196.95,3554.06
2026-05-30T12:30:05Z,1876782,2.94,5.88,197.02,3554.06
2026-05-30T12:30:06Z,1876782,0.00,30.54,197.02,3554.06
2026-05-30T12:30:07Z,1876782,0.98,42.93,197.03,3554.06
2026-05-30T12:30:08Z,1876782,0.98,6.86,197.14,3554.06
2026-05-30T12:30:09Z,1876782,0.98,35.12,197.14,3554.06
2026-05-30T12:30:10Z,1876782,0.00,4.93,197.14,3554.06
2026-05-30T12:30:11Z,1876782,1.96,39.02,197.20,3554.06
2026-05-30T12:30:12Z,1876782,0.98,5.91,197.21,3554.06
2026-05-30T12:30:13Z,1876782,0.00,36.10,197.21,3554.06
2026-05-30T12:30:14Z,1876782,1.96,4.93,197.34,3554.06
2026-05-30T12:30:15Z,1876782,0.00,3.94,197.34,3554.06
2026-05-30T12:30:16Z,1876782,0.00,4.88,197.34,3554.06
2026-05-30T12:30:17Z,1876782,4.90,7.92,197.68,3554.06
2026-05-30T12:30:18Z,1876782,2.94,6.83,197.72,3554.06
2026-05-30T12:30:19Z,1876782,0.00,34.48,197.72,3554.06
2026-05-30T12:30:21Z,1876782,1.96,8.78,197.85,3554.06
2026-05-30T12:30:22Z,1876782,4.89,38.42,197.98,3554.06
2026-05-30T12:30:23Z,1876782,0.00,4.88,197.98,3554.06
2026-05-30T12:30:24Z,1876782,2.93,37.44,198.09,3554.06
2026-05-30T12:30:25Z,1876782,0.00,22.44,198.09,3554.06
2026-05-30T12:30:26Z,1876782,2.93,19.61,198.14,3554.06
2026-05-30T12:30:27Z,1876782,1.96,5.88,198.22,3554.06
2026-05-30T12:30:28Z,1876782,0.98,4.90,198.27,3554.06
2026-05-30T12:30:29Z,1876782,0.98,4.90,198.27,3554.06
2026-05-30T12:30:30Z,1876782,0.98,37.25,198.29,3554.06
2026-05-30T12:30:31Z,1876782,0.00,2.96,198.15,3554.06
2026-05-30T12:30:32Z,1876782,0.00,5.83,198.15,3554.06
2026-05-30T12:30:33Z,1876782,3.90,6.90,198.24,3554.06
2026-05-30T12:30:34Z,1876782,0.00,33.50,198.24,3554.06
2026-05-30T12:30:35Z,1876782,0.98,6.86,198.27,3554.06
2026-05-30T12:30:36Z,1876782,0.00,35.29,198.27,3554.06
2026-05-30T12:30:37Z,1876782,0.98,4.88,198.27,3554.06
2026-05-30T12:30:38Z,1876782,0.98,36.27,198.34,3554.06
2026-05-30T12:30:39Z,1876782,0.00,5.88,198.34,3554.06
2026-05-30T12:30:40Z,1876782,0.00,3.92,198.34,3554.06
2026-05-30T12:30:41Z,1876782,5.85,11.71,198.47,3554.06
2026-05-30T12:30:42Z,1876782,0.00,8.87,198.48,3554.06
2026-05-30T12:30:43Z,1876782,0.00,3.92,198.48,3554.06
2026-05-30T12:30:44Z,1876782,1.96,35.29,198.52,3554.06
2026-05-30T12:30:45Z,1876782,1.96,5.91,198.72,3554.06
2026-05-30T12:30:46Z,1876782,0.00,5.85,198.72,3554.06
2026-05-30T12:30:47Z,1876782,1.96,5.88,198.76,3554.06
2026-05-30T12:30:48Z,1876782,0.00,34.31,198.76,3554.06
2026-05-30T12:30:49Z,1876782,1.96,6.90,199.00,3554.06
2026-05-30T12:30:50Z,1876782,0.98,4.90,199.05,3554.06
2026-05-30T12:30:51Z,1876782,0.98,3.92,199.05,3554.06
2026-05-30T12:30:52Z,1876782,1.96,74.15,199.20,3554.06
2026-05-30T12:30:53Z,1876782,7.83,11.82,199.55,3554.06
2026-05-30T12:30:54Z,1876782,6.84,11.76,199.91,3554.06
2026-05-30T12:30:55Z,1876782,0.00,33.17,199.91,3554.06
2026-05-30T12:30:56Z,1876782,0.98,6.86,199.95,3554.06
2026-05-30T12:30:57Z,1876782,0.00,2.96,199.96,3554.06
2026-05-30T12:30:58Z,1876782,0.98,34.31,199.96,3554.06
2026-05-30T12:30:59Z,1876782,5.87,10.84,200.21,3554.06
2026-05-30T12:31:00Z,1876782,0.00,3.94,200.21,3554.06
2026-05-30T12:31:01Z,1876782,0.00,11.71,200.21,3554.06
2026-05-30T12:31:02Z,1876782,1.95,27.59,200.28,3554.06
2026-05-30T12:31:03Z,1876782,0.00,3.90,200.28,3554.06
2026-05-30T12:31:04Z,1876782,0.00,3.94,200.28,3554.06
2026-05-30T12:31:06Z,1876782,0.00,3.94,200.29,3554.06
2026-05-30T12:31:07Z,1876782,0.00,3.92,200.29,3554.06
2026-05-30T12:31:08Z,1876782,0.97,17.39,200.29,3554.06
2026-05-30T12:31:09Z,1876782,0.96,86.41,200.32,3554.06
2026-05-30T12:31:10Z,1876782,0.00,3.90,200.32,3554.06
2026-05-30T12:31:11Z,1876782,0.00,2.96,200.32,3554.06
2026-05-30T12:31:12Z,1876782,0.98,4.88,200.32,3554.06
2026-05-30T12:31:13Z,1876782,0.98,3.94,200.32,3554.06
2026-05-30T12:31:14Z,1876782,0.00,40.20,200.32,3554.06
2026-05-30T12:31:15Z,1876782,5.86,34.31,200.75,3554.06
2026-05-30T12:31:16Z,1876782,0.00,35.29,200.75,3554.06
2026-05-30T12:31:17Z,1876782,3.90,6.86,200.92,3554.06
2026-05-30T12:31:18Z,1876782,10.73,16.50,201.10,3554.06
2026-05-30T12:31:19Z,1876782,17.57,22.66,201.18,3554.06
2026-05-30T12:31:20Z,1876782,4.88,14.78,201.36,3554.06
2026-05-30T12:31:21Z,1876782,0.00,29.27,201.36,3554.06
2026-05-30T12:31:22Z,1876782,0.00,3.92,201.36,3554.06
2026-05-30T12:31:23Z,1876782,3.91,8.87,201.46,3554.06
2026-05-30T12:31:24Z,1876782,0.00,3.92,201.32,3554.06
2026-05-30T12:31:25Z,1876782,0.00,3.92,201.32,3554.06
2026-05-30T12:31:26Z,1876782,1.95,17.56,201.38,3554.06
2026-05-30T12:31:27Z,1876782,0.98,25.62,201.41,3554.06
2026-05-30T12:31:28Z,1876782,0.00,22.44,201.41,3554.06
2026-05-30T12:31:29Z,1876782,0.98,16.75,201.44,3554.06
2026-05-30T12:31:30Z,1876782,0.00,4.85,201.44,3554.06
2026-05-30T12:31:31Z,1876782,0.98,3.96,201.44,3554.06
2026-05-30T12:31:32Z,1876782,0.96,38.46,201.49,3554.06
2026-05-30T12:31:33Z,1876782,0.00,58.94,201.49,3554.06
2026-05-30T12:31:34Z,1876782,0.98,3.92,201.49,3554.06
2026-05-30T12:31:35Z,1876782,1.96,36.27,201.55,3554.06
2026-05-30T12:31:36Z,1876782,0.00,2.97,201.55,3554.06
2026-05-30T12:31:37Z,1876782,0.98,5.85,201.55,3554.06
2026-05-30T12:31:38Z,1876782,0.98,51.71,201.59,3554.06
2026-05-30T12:31:39Z,1876782,0.00,19.70,201.59,3554.06
