timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T01:33:37.058Z,0.00,0.00,0,1.82,14.66,14.66,14.66,14.66
2026-07-15T01:33:38.057Z,2.00,2.00,0,1.43,2.03,2.03,2.03,2.03
2026-07-15T01:33:39.057Z,2.00,2.00,0,1.29,1.95,1.95,1.95,1.95
2026-07-15T01:33:40.057Z,2.00,2.00,0,1.41,1.73,1.73,1.73,1.73
2026-07-15T01:33:41.057Z,2.00,2.00,0,1.92,1.98,1.98,1.98,1.98
2026-07-15T01:33:42.057Z,2.00,2.00,0,1.77,1.89,1.89,1.89,1.89
2026-07-15T01:33:43.057Z,2.00,2.00,0,1.57,6.33,6.33,6.33,6.33
2026-07-15T01:33:44.057Z,2.00,2.00,0,1.91,7.01,7.01,7.01,7.01
2026-07-15T01:33:45.057Z,2.00,2.00,0,1.63,7.39,7.39,7.39,7.39
2026-07-15T01:33:46.057Z,2.00,2.00,0,2.02,2.22,2.22,2.22,2.22
2026-07-15T01:33:47.057Z,2.00,2.00,0,1.59,2.20,2.20,2.20,2.20
2026-07-15T01:33:48.057Z,2.00,1.00,0,2.17,2.17,2.17,2.17,2.17
2026-07-15T01:33:49.057Z,2.00,2.00,0,1.48,1.71,1.71,1.71,1.71
2026-07-15T01:33:50.057Z,2.00,2.00,0,1.68,14.27,14.27,14.27,14.27
2026-07-15T01:33:51.057Z,2.00,2.00,0,1.71,4.44,4.44,4.44,4.44
2026-07-15T01:33:52.057Z,2.00,2.00,0,1.69,7.48,7.48,7.48,7.48
2026-07-15T01:33:53.057Z,2.00,2.00,0,1.82,1.93,1.93,1.93,1.93
2026-07-15T01:33:54.057Z,2.00,2.00,0,1.49,13.83,13.83,13.83,13.83
2026-07-15T01:33:55.057Z,2.00,2.00,0,1.54,1.57,1.57,1.57,1.57
2026-07-15T01:33:56.057Z,2.00,2.00,0,1.55,3.51,3.51,3.51,3.51
2026-07-15T01:33:57.057Z,2.00,3.00,0,9.35,9986.05,9986.05,9986.05,9986.05
2026-07-15T01:33:58.057Z,2.00,2.00,0,1.79,4.68,4.68,4.68,4.68
2026-07-15T01:33:59.057Z,2.00,2.00,0,1.66,1.79,1.79,1.79,1.79
2026-07-15T01:34:00.057Z,2.00,2.00,0,1.21,1.44,1.44,1.44,1.44
2026-07-15T01:34:01.057Z,2.00,2.00,0,1.60,1.72,1.72,1.72,1.72
2026-07-15T01:34:02.057Z,2.00,2.00,0,1.47,1.90,1.90,1.90,1.90
2026-07-15T01:34:03.057Z,2.00,2.00,0,1.16,1.97,1.97,1.97,1.97
2026-07-15T01:34:04.057Z,2.00,2.00,0,1.62,1.63,1.63,1.63,1.63
2026-07-15T01:34:05.057Z,2.00,2.00,0,1.43,1.50,1.50,1.50,1.50
2026-07-15T01:34:06.057Z,2.00,2.00,0,2.21,2.28,2.28,2.28,2.28
2026-07-15T01:34:07.057Z,2.00,2.00,0,1.31,1.31,1.31,1.31,1.31
2026-07-15T01:34:08.057Z,2.00,2.00,0,1.38,11.02,11.02,11.02,11.02
2026-07-15T01:34:09.057Z,2.00,2.00,0,1.44,13.16,13.16,13.16,13.16
2026-07-15T01:34:10.057Z,2.00,2.00,0,1.54,1.62,1.62,1.62,1.62
2026-07-15T01:34:11.057Z,2.00,1.00,0,2.07,2.07,2.07,2.07,2.07
2026-07-15T01:34:12.057Z,2.00,1.00,0,6.27,6.27,6.27,6.27,6.27
2026-07-15T01:34:13.057Z,2.00,2.00,0,4.46,53.34,53.34,53.34,53.34
2026-07-15T01:34:14.057Z,2.00,2.00,0,1.36,5.72,5.72,5.72,5.72
2026-07-15T01:34:15.057Z,2.00,2.00,0,1.57,7.36,7.36,7.36,7.36
2026-07-15T01:34:16.057Z,2.00,2.00,0,1.61,1.61,1.61,1.61,1.61
2026-07-15T01:34:17.057Z,2.00,1.00,0,3.82,3.82,3.82,3.82,3.82
2026-07-15T01:34:18.057Z,2.00,2.00,0,5.07,29.06,29.06,29.06,29.06
2026-07-15T01:34:19.057Z,2.00,2.00,0,6.24,21.71,21.71,21.71,21.71
2026-07-15T01:34:20.057Z,2.00,1.00,0,32.45,32.45,32.45,32.45,32.45
2026-07-15T01:34:21.057Z,2.00,2.00,0,2.33,6.44,6.44,6.44,6.44
2026-07-15T01:34:22.057Z,2.00,2.00,0,2.27,99.58,99.58,99.58,99.58
2026-07-15T01:34:23.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:24.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:25.057Z,2.00,1.00,0,5222.40,5222.40,5222.40,5222.40,5222.40
2026-07-15T01:34:26.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:27.057Z,2.00,2.00,0,3493.89,9977.86,9977.86,9977.86,9977.86
2026-07-15T01:34:28.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:29.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:30.057Z,2.00,1.00,0,7475.20,7475.20,7475.20,7475.20,7475.20
2026-07-15T01:34:31.057Z,2.00,2.00,0,5603.33,8798.21,8798.21,8798.21,8798.21
2026-07-15T01:34:32.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:33.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:34.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:35.057Z,2.00,2.00,0,8294.40,9748.48,9748.48,9748.48,9748.48
2026-07-15T01:34:36.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:37.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:38.057Z,2.00,1.00,0,11730.94,11730.94,11730.94,11730.94,11730.94
2026-07-15T01:34:39.057Z,2.00,4.00,0,11091.97,28131.33,28131.33,28131.33,28131.33
2026-07-15T01:34:40.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:41.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:42.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:43.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:44.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:45.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:46.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:47.057Z,2.00,3.00,0,14188.54,22659.07,22659.07,22659.07,22659.07
2026-07-15T01:34:48.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:49.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:50.057Z,2.00,40.00,0,9428.99,19906.56,21200.90,21200.90,21200.90
2026-07-15T01:34:51.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:52.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:53.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:54.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:55.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:56.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:34:57.057Z,2.00,1.00,0,25460.74,25460.74,25460.74,25460.74,25460.74
2026-07-15T01:34:58.057Z,2.00,2.00,0,6045.70,6504.45,6504.45,6504.45,6504.45
2026-07-15T01:34:59.057Z,2.00,1.00,0,6762.50,6762.50,6762.50,6762.50,6762.50
2026-07-15T01:35:00.057Z,2.00,2.00,0,9732.10,32718.85,32718.85,32718.85,32718.85
2026-07-15T01:35:01.057Z,2.00,1.00,0,8081.41,8081.41,8081.41,8081.41,8081.41
2026-07-15T01:35:02.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:35:03.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:35:04.057Z,2.00,1.00,0,9560.06,9560.06,9560.06,9560.06,9560.06
2026-07-15T01:35:05.057Z,2.00,1.00,0,9674.75,9674.75,9674.75,9674.75,9674.75
2026-07-15T01:35:06.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:35:07.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:35:08.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:35:09.057Z,2.00,3.00,0,13123.58,14082.05,14082.05,14082.05,14082.05
2026-07-15T01:35:10.057Z,2.00,4.00,0,10706.94,11640.83,11640.83,11640.83,11640.83
2026-07-15T01:35:11.057Z,2.00,1.00,0,10526.72,10526.72,10526.72,10526.72,10526.72
2026-07-15T01:35:12.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:35:13.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:35:14.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:35:15.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:35:16.057Z,2.00,34.00,0,8003.58,18513.92,22315.01,22315.01,22315.01
2026-07-15T01:35:17.057Z,2.00,2.00,0,1.60,7.03,7.03,7.03,7.03
2026-07-15T01:35:18.057Z,2.00,2.00,0,5.34,6.49,6.49,6.49,6.49
2026-07-15T01:35:19.057Z,2.00,2.00,0,3.44,4.29,4.29,4.29,4.29
2026-07-15T01:35:20.057Z,2.00,2.00,0,1.42,4.14,4.14,4.14,4.14
2026-07-15T01:35:21.057Z,2.00,3.00,0,16.45,25247.74,25247.74,25247.74,25247.74
2026-07-15T01:35:22.057Z,2.00,3.00,0,1.62,57245.70,57245.70,57245.70,57245.70
2026-07-15T01:35:23.057Z,2.00,1.00,0,22.00,22.00,22.00,22.00,22.00
2026-07-15T01:35:24.057Z,2.00,2.00,0,1.06,7.26,7.26,7.26,7.26
2026-07-15T01:35:25.057Z,2.00,2.00,0,5.24,6.22,6.22,6.22,6.22
2026-07-15T01:35:26.057Z,2.00,2.00,0,1.14,1.33,1.33,1.33,1.33
2026-07-15T01:35:27.057Z,2.00,3.00,0,4.13,75366.40,75366.40,75366.40,75366.40
2026-07-15T01:35:28.057Z,2.00,2.00,0,1.29,11.10,11.10,11.10,11.10
2026-07-15T01:35:29.057Z,2.00,2.00,0,1.35,1.36,1.36,1.36,1.36
2026-07-15T01:35:30.057Z,2.00,3.00,0,3.29,32686.08,32686.08,32686.08,32686.08
2026-07-15T01:35:31.057Z,2.00,2.00,0,1.23,4.31,4.31,4.31,4.31
2026-07-15T01:35:32.057Z,2.00,2.00,0,1.34,19.90,19.90,19.90,19.90
2026-07-15T01:35:33.057Z,2.00,2.00,0,4.25,10.32,10.32,10.32,10.32
2026-07-15T01:35:34.057Z,2.00,2.00,0,1.27,3.45,3.45,3.45,3.45
2026-07-15T01:35:35.057Z,2.00,2.00,0,1.26,3.38,3.38,3.38,3.38
2026-07-15T01:35:36.057Z,2.00,2.00,0,1.18,1.36,1.36,1.36,1.36
2026-07-15T01:35:37.057Z,2.00,2.00,0,3.23,4.26,4.26,4.26,4.26
2026-07-15T01:35:38.057Z,2.00,2.00,0,1.18,8.12,8.12,8.12,8.12
2026-07-15T01:35:39.057Z,2.00,2.00,0,1.68,4.22,4.22,4.22,4.22
2026-07-15T01:35:40.057Z,2.00,2.00,0,1.30,3.93,3.93,3.93,3.93
2026-07-15T01:35:41.057Z,2.00,1.00,0,1.22,1.22,1.22,1.22,1.22
2026-07-15T01:35:42.057Z,2.00,1.00,0,6.54,6.54,6.54,6.54,6.54
2026-07-15T01:35:43.057Z,2.00,2.00,0,4.03,4.44,4.44,4.44,4.44
2026-07-15T01:35:44.057Z,2.00,1.00,0,1.29,1.29,1.29,1.29,1.29
2026-07-15T01:35:45.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:35:46.057Z,2.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T01:35:47.057Z,2.00,3.00,0,1.77,5005.31,5005.31,5005.31,5005.31
2026-07-15T01:35:48.057Z,2.00,5.00,0,2471.94,3958.78,3958.78,3958.78,3958.78
