timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-14T20:30:26Z,159006,0.00,33.42,9.11,37.08
2026-07-14T20:30:27Z,159006,0.00,1.95,9.11,37.08
2026-07-14T20:30:28Z,159006,0.00,1.96,9.11,37.08
2026-07-14T20:30:29Z,159006,0.00,4.87,9.11,37.08
2026-07-14T20:30:30Z,159006,0.00,1.96,9.11,37.08
2026-07-14T20:30:31Z,159006,0.00,2.93,9.11,37.08
2026-07-14T20:30:32Z,159006,0.00,3.90,9.11,37.08
2026-07-14T20:30:33Z,159006,0.98,3.91,11.38,37.21
2026-07-14T20:30:34Z,159006,1.95,3.91,11.38,37.21
2026-07-14T20:30:35Z,159006,0.98,5.87,11.38,37.21
2026-07-14T20:30:36Z,159006,0.98,2.93,11.38,37.21
2026-07-14T20:30:37Z,159006,1.95,5.85,11.38,37.21
2026-07-14T20:30:38Z,159006,0.00,3.91,11.38,37.21
2026-07-14T20:30:39Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:30:40Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:30:41Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:30:42Z,159006,0.00,1.95,11.38,37.21
2026-07-14T20:30:43Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:30:44Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:30:45Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:30:46Z,159006,0.00,4.87,11.38,37.21
2026-07-14T20:30:47Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:30:48Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:30:49Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:30:50Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:30:51Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:30:52Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:30:53Z,159006,0.00,3.90,11.38,37.21
2026-07-14T20:30:54Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:30:55Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:30:56Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:30:57Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:30:58Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:30:59Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:31:01Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:02Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:31:03Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:04Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:05Z,159006,0.00,34.15,11.38,37.21
2026-07-14T20:31:06Z,159006,0.98,1.96,11.38,37.21
2026-07-14T20:31:07Z,159006,0.00,34.19,11.38,37.21
2026-07-14T20:31:08Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:09Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:10Z,159006,0.00,3.90,11.38,37.21
2026-07-14T20:31:11Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:12Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:13Z,159006,0.00,3.90,11.38,37.21
2026-07-14T20:31:14Z,159006,0.00,34.15,11.38,37.21
2026-07-14T20:31:15Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:31:16Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:17Z,159006,0.00,1.95,11.38,37.21
2026-07-14T20:31:18Z,159006,0.00,3.90,11.38,37.21
2026-07-14T20:31:19Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:31:20Z,159006,0.00,3.90,11.38,37.21
2026-07-14T20:31:21Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:31:22Z,159006,0.00,34.23,11.38,37.21
2026-07-14T20:31:23Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:24Z,159006,0.00,3.90,11.38,37.21
2026-07-14T20:31:25Z,159006,0.00,3.91,11.38,37.21
2026-07-14T20:31:26Z,159006,0.98,2.93,11.38,37.21
2026-07-14T20:31:27Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:28Z,159006,0.00,1.95,11.38,37.21
2026-07-14T20:31:29Z,159006,0.00,3.90,11.38,37.21
2026-07-14T20:31:30Z,159006,0.00,0.98,11.38,37.21
2026-07-14T20:31:31Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:32Z,159006,0.00,3.90,11.38,37.21
2026-07-14T20:31:33Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:31:34Z,159006,0.00,3.90,11.38,37.21
2026-07-14T20:31:35Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:31:36Z,159006,0.98,2.93,11.38,37.21
2026-07-14T20:31:37Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:38Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:39Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:40Z,159006,0.00,1.95,11.38,37.21
2026-07-14T20:31:41Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:43Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:44Z,159006,0.00,3.90,11.38,37.21
2026-07-14T20:31:45Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:31:46Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:47Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:48Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:49Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:50Z,159006,0.00,1.95,11.38,37.21
2026-07-14T20:31:51Z,159006,0.00,1.95,11.38,37.21
2026-07-14T20:31:52Z,159006,0.00,3.90,11.38,37.21
2026-07-14T20:31:53Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:54Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:55Z,159006,0.00,3.90,11.38,37.21
2026-07-14T20:31:56Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:31:57Z,159006,0.00,3.91,11.38,37.21
2026-07-14T20:31:58Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:31:59Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:32:00Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:32:01Z,159006,0.98,2.93,11.38,37.21
2026-07-14T20:32:02Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:32:03Z,159006,0.00,1.95,11.38,37.21
2026-07-14T20:32:04Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:32:05Z,159006,0.00,3.90,11.38,37.21
2026-07-14T20:32:06Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:32:07Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:32:08Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:32:09Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:32:10Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:32:11Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:32:12Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:32:13Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:32:14Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:32:15Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:32:16Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:32:17Z,159006,0.00,3.90,11.38,37.21
2026-07-14T20:32:18Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:32:19Z,159006,0.00,3.90,11.38,37.21
2026-07-14T20:32:20Z,159006,0.00,34.19,11.38,37.21
2026-07-14T20:32:21Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:32:22Z,159006,0.00,1.96,11.38,37.21
2026-07-14T20:32:23Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:32:25Z,159006,0.00,3.90,11.38,37.21
2026-07-14T20:32:26Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:32:27Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:32:28Z,159006,0.00,2.93,11.38,37.21
2026-07-14T20:32:29Z,159006,0.00,3.91,11.38,37.21
2026-07-14T20:32:30Z,159006,0.00,1.95,11.38,37.21
2026-07-14T20:32:31Z,159006,0.00,3.90,11.38,37.21
2026-07-14T20:32:32Z,159006,0.00,2.93,11.38,37.21
