timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-05T05:51:43Z,805591,0.00,0.99,9.12,37.08
2026-07-05T05:51:44Z,805591,0.00,2.94,9.12,37.08
2026-07-05T05:51:45Z,805591,0.98,2.93,9.12,37.08
2026-07-05T05:51:46Z,805591,0.00,0.99,9.12,37.08
2026-07-05T05:51:47Z,805591,0.00,2.93,9.12,37.08
2026-07-05T05:51:48Z,805591,0.98,1.98,11.39,37.21
2026-07-05T05:51:49Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:51:50Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:51:51Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:51:52Z,805591,0.98,1.97,11.39,37.21
2026-07-05T05:51:53Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:51:54Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:51:55Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:51:56Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:51:57Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:51:58Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:51:59Z,805591,0.00,0.99,11.39,37.21
2026-07-05T05:52:00Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:52:01Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:52:02Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:03Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:04Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:05Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:52:06Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:07Z,805591,0.98,1.96,11.39,37.21
2026-07-05T05:52:08Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:52:09Z,805591,0.00,0.99,11.39,37.21
2026-07-05T05:52:10Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:11Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:52:12Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:13Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:52:14Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:52:15Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:16Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:52:17Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:52:18Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:52:19Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:20Z,805591,0.98,2.94,11.39,37.21
2026-07-05T05:52:21Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:22Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:52:23Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:52:24Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:25Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:26Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:52:28Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:52:29Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:30Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:52:31Z,805591,0.98,1.96,11.39,37.21
2026-07-05T05:52:32Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:52:33Z,805591,0.98,1.97,11.39,37.21
2026-07-05T05:52:34Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:52:35Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:52:36Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:52:37Z,805591,0.00,32.51,11.39,37.21
2026-07-05T05:52:38Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:39Z,805591,0.98,4.88,11.39,37.21
2026-07-05T05:52:40Z,805591,0.98,2.94,11.39,37.21
2026-07-05T05:52:41Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:42Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:52:43Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:52:44Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:52:45Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:52:46Z,805591,0.98,2.94,11.39,37.21
2026-07-05T05:52:47Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:52:48Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:49Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:50Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:52:51Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:52:52Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:53Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:54Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:55Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:52:56Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:52:57Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:52:58Z,805591,0.00,0.99,11.39,37.21
2026-07-05T05:52:59Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:53:00Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:53:01Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:53:02Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:53:03Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:53:04Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:53:05Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:53:06Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:53:07Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:53:08Z,805591,0.00,0.99,11.39,37.21
2026-07-05T05:53:09Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:53:10Z,805591,0.98,2.94,11.39,37.21
2026-07-05T05:53:11Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:53:12Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:53:13Z,805591,0.00,0.99,11.39,37.21
2026-07-05T05:53:14Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:53:15Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:53:17Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:53:18Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:53:19Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:53:20Z,805591,0.98,1.97,11.39,37.21
2026-07-05T05:53:21Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:53:22Z,805591,0.98,1.97,11.39,37.21
2026-07-05T05:53:23Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:53:24Z,805591,0.98,2.96,11.39,37.21
2026-07-05T05:53:25Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:53:26Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:53:27Z,805591,0.00,0.99,11.39,37.21
2026-07-05T05:53:28Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:53:29Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:53:30Z,805591,0.98,1.97,11.39,37.21
2026-07-05T05:53:31Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:53:32Z,805591,0.00,0.99,11.39,37.21
2026-07-05T05:53:33Z,805591,0.98,3.90,11.39,37.21
2026-07-05T05:53:34Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:53:35Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:53:36Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:53:37Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:53:38Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:53:39Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:53:40Z,805591,0.98,2.96,11.39,37.21
2026-07-05T05:53:41Z,805591,0.00,35.12,11.39,37.21
2026-07-05T05:53:42Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:53:43Z,805591,0.00,0.99,11.39,37.21
2026-07-05T05:53:44Z,805591,0.98,33.17,11.39,37.21
2026-07-05T05:53:45Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:53:46Z,805591,0.98,1.97,11.39,37.21
2026-07-05T05:53:47Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:53:48Z,805591,0.98,34.15,11.39,37.21
2026-07-05T05:53:49Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:53:50Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:53:51Z,805591,0.00,31.53,11.39,37.21
2026-07-05T05:53:52Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:53:53Z,805591,0.98,2.94,11.39,37.21
2026-07-05T05:53:54Z,805591,0.00,14.71,11.39,37.21
2026-07-05T05:53:55Z,805591,0.00,20.49,11.39,37.21
2026-07-05T05:53:56Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:53:57Z,805591,0.98,3.90,11.39,37.21
2026-07-05T05:53:58Z,805591,0.98,2.94,11.39,37.21
2026-07-05T05:53:59Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:54:00Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:54:01Z,805591,0.00,36.10,11.39,37.21
2026-07-05T05:54:02Z,805591,0.00,0.99,11.39,37.21
2026-07-05T05:54:03Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:54:05Z,805591,0.98,2.94,11.39,37.21
2026-07-05T05:54:06Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:54:07Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:54:08Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:09Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:54:10Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:11Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:54:12Z,805591,0.98,1.97,11.39,37.21
2026-07-05T05:54:13Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:14Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:54:15Z,805591,0.98,0.99,11.39,37.21
2026-07-05T05:54:16Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:54:17Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:54:18Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:19Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:20Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:54:21Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:54:22Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:23Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:24Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:54:25Z,805591,0.00,0.99,11.39,37.21
2026-07-05T05:54:26Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:54:27Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:54:28Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:29Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:54:30Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:31Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:32Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:54:33Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:34Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:54:35Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:36Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:54:37Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:38Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:54:39Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:40Z,805591,0.98,2.93,11.39,37.21
2026-07-05T05:54:41Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:54:42Z,805591,0.00,0.99,11.39,37.21
2026-07-05T05:54:43Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:54:44Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:45Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:46Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:54:47Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:54:48Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:49Z,805591,0.98,2.94,11.39,37.21
2026-07-05T05:54:50Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:51Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:54:53Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:54Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:54:55Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:54:56Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:57Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:54:58Z,805591,0.00,3.90,11.39,37.21
2026-07-05T05:54:59Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:55:00Z,805591,0.98,2.93,11.39,37.21
2026-07-05T05:55:01Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:55:02Z,805591,0.00,3.90,11.39,37.21
2026-07-05T05:55:03Z,805591,0.98,2.94,11.39,37.21
2026-07-05T05:55:04Z,805591,0.00,0.99,11.39,37.21
2026-07-05T05:55:05Z,805591,0.00,3.88,11.39,37.21
2026-07-05T05:55:06Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:55:07Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:55:08Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:55:09Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:55:10Z,805591,0.98,1.96,11.39,37.21
2026-07-05T05:55:11Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:55:12Z,805591,0.98,2.94,11.39,37.21
2026-07-05T05:55:13Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:55:14Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:55:15Z,805591,0.00,0.99,11.39,37.21
2026-07-05T05:55:16Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:55:17Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:55:18Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:55:19Z,805591,0.98,1.96,11.39,37.21
2026-07-05T05:55:20Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:55:21Z,805591,0.98,2.94,11.39,37.21
2026-07-05T05:55:22Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:55:23Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:55:24Z,805591,0.00,34.31,11.39,37.21
2026-07-05T05:55:25Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:55:26Z,805591,0.00,1.97,11.39,37.21
2026-07-05T05:55:27Z,805591,0.00,2.93,11.39,37.21
2026-07-05T05:55:28Z,805591,0.00,1.96,11.39,37.21
2026-07-05T05:55:29Z,805591,0.00,2.94,11.39,37.21
2026-07-05T05:55:30Z,805591,0.00,0.98,11.39,37.21
2026-07-05T05:55:31Z,805591,0.00,2.94,11.39,37.21
