timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T11:53:44Z,1800130,0.00,29.70,126.46,3532.87
2026-07-02T11:53:45Z,1800130,0.00,10.78,126.46,3532.87
2026-07-02T11:53:46Z,1800130,0.00,3.94,126.46,3532.87
2026-07-02T11:53:47Z,1800130,0.00,3.92,126.46,3532.87
2026-07-02T11:53:48Z,1800130,0.00,2.94,126.46,3532.87
2026-07-02T11:53:49Z,1800130,148.40,152.71,182.33,3548.92
2026-07-02T11:53:50Z,1800130,14.68,19.51,184.52,3548.92
2026-07-02T11:53:51Z,1800130,44.03,47.52,189.87,3549.06
2026-07-02T11:53:52Z,1800130,11.70,15.69,190.62,3549.06
2026-07-02T11:53:53Z,1800130,6.86,11.71,190.89,3549.06
2026-07-02T11:53:54Z,1800130,7.85,10.89,191.39,3549.06
2026-07-02T11:53:55Z,1800130,7.85,9.85,191.61,3549.06
2026-07-02T11:53:56Z,1800130,10.74,14.63,192.02,3549.06
2026-07-02T11:53:57Z,1800130,6.85,37.25,192.30,3549.06
2026-07-02T11:53:58Z,1800130,13.71,23.65,192.85,3549.06
2026-07-02T11:53:59Z,1800130,3.92,6.93,193.03,3549.06
2026-07-02T11:54:01Z,1800130,7.84,9.85,193.29,3549.06
2026-07-02T11:54:02Z,1800130,6.86,10.84,193.59,3549.06
2026-07-02T11:54:03Z,1800130,4.90,6.86,193.70,3549.06
2026-07-02T11:54:04Z,1800130,3.92,5.94,193.81,3549.06
2026-07-02T11:54:05Z,1800130,2.94,37.44,193.93,3549.06
2026-07-02T11:54:06Z,1800130,5.88,24.51,194.06,3549.06
2026-07-02T11:54:07Z,1800130,1.96,4.90,194.08,3549.06
2026-07-02T11:54:08Z,1800130,3.92,6.93,194.23,3549.06
2026-07-02T11:54:09Z,1800130,7.84,11.76,194.47,3549.06
2026-07-02T11:54:10Z,1800130,2.94,5.91,194.61,3549.06
2026-07-02T11:54:11Z,1800130,1.96,5.91,194.73,3549.06
2026-07-02T11:54:12Z,1800130,8.82,12.75,194.96,3549.06
2026-07-02T11:54:13Z,1800130,22.45,29.41,195.57,3550.06
2026-07-02T11:54:14Z,1800130,17.59,18.72,199.91,3550.06
2026-07-02T11:54:15Z,1800130,5.88,9.80,200.65,3550.06
2026-07-02T11:54:16Z,1800130,7.84,9.85,201.04,3550.06
2026-07-02T11:54:17Z,1800130,7.79,10.78,201.90,3550.06
2026-07-02T11:54:18Z,1800130,4.90,38.61,202.37,3550.06
2026-07-02T11:54:19Z,1800130,7.84,12.75,202.55,3550.06
2026-07-02T11:54:20Z,1800130,4.90,6.90,202.65,3550.06
2026-07-02T11:54:21Z,1800130,2.94,6.86,202.70,3550.06
2026-07-02T11:54:22Z,1800130,3.91,7.84,202.77,3550.06
2026-07-02T11:54:23Z,1800130,18.61,19.80,203.14,3550.06
2026-07-02T11:54:24Z,1800130,0.98,5.88,203.03,3550.06
2026-07-02T11:54:25Z,1800130,14.60,19.51,203.11,3550.06
2026-07-02T11:54:26Z,1800130,13.69,14.78,203.20,3550.06
2026-07-02T11:54:27Z,1800130,1.96,14.71,203.22,3550.06
2026-07-02T11:54:28Z,1800130,4.89,29.41,203.27,3550.06
2026-07-02T11:54:29Z,1800130,3.92,7.88,203.34,3550.06
2026-07-02T11:54:30Z,1800130,3.92,5.88,203.35,3550.06
2026-07-02T11:54:31Z,1800130,15.68,52.22,203.55,3550.06
2026-07-02T11:54:32Z,1800130,1.96,4.93,203.62,3550.06
2026-07-02T11:54:33Z,1800130,2.94,5.88,203.63,3550.06
2026-07-02T11:54:34Z,1800130,1.96,35.29,203.65,3550.06
2026-07-02T11:54:35Z,1800130,1.96,4.93,203.68,3550.06
2026-07-02T11:54:36Z,1800130,2.94,5.85,203.70,3550.06
2026-07-02T11:54:37Z,1800130,4.89,7.92,203.77,3550.06
2026-07-02T11:54:38Z,1800130,2.94,6.86,203.98,3550.06
2026-07-02T11:54:39Z,1800130,6.86,6.93,204.09,3550.06
2026-07-02T11:54:40Z,1800130,1.96,5.88,204.12,3550.06
2026-07-02T11:54:41Z,1800130,2.94,7.84,204.13,3550.06
2026-07-02T11:54:42Z,1800130,6.85,8.87,204.23,3550.06
2026-07-02T11:54:43Z,1800130,2.94,5.91,204.28,3550.06
2026-07-02T11:54:44Z,1800130,1.96,5.91,204.31,3550.06
2026-07-02T11:54:45Z,1800130,3.92,4.93,204.36,3550.06
2026-07-02T11:54:46Z,1800130,5.88,7.88,204.58,3550.06
2026-07-02T11:54:47Z,1800130,5.88,8.91,204.70,3550.06
2026-07-02T11:54:48Z,1800130,1.96,6.86,204.71,3550.06
2026-07-02T11:54:50Z,1800130,11.68,13.66,204.76,3550.06
2026-07-02T11:54:51Z,1800130,5.88,9.80,204.79,3550.06
2026-07-02T11:54:52Z,1800130,3.92,6.90,204.94,3550.06
2026-07-02T11:54:53Z,1800130,24.49,26.60,204.90,3550.06
2026-07-02T11:54:54Z,1800130,2.94,5.91,204.92,3550.06
2026-07-02T11:54:55Z,1800130,1.96,5.85,205.00,3550.06
2026-07-02T11:54:56Z,1800130,1.96,13.79,205.00,3550.06
2026-07-02T11:54:57Z,1800130,0.98,27.45,205.01,3550.06
2026-07-02T11:54:58Z,1800130,0.98,2.96,205.02,3550.06
2026-07-02T11:54:59Z,1800130,2.94,6.86,205.02,3550.06
2026-07-02T11:55:00Z,1800130,1.96,4.93,205.10,3550.06
2026-07-02T11:55:01Z,1800130,1.96,6.83,205.11,3550.06
2026-07-02T11:55:02Z,1800130,1.96,4.93,205.22,3550.06
2026-07-02T11:55:03Z,1800130,4.89,39.41,205.25,3550.06
2026-07-02T11:55:04Z,1800130,1.96,7.84,205.25,3550.06
2026-07-02T11:55:05Z,1800130,0.98,3.94,205.25,3550.06
2026-07-02T11:55:06Z,1800130,2.93,4.93,205.27,3550.06
2026-07-02T11:55:07Z,1800130,4.90,8.78,205.63,3550.06
2026-07-02T11:55:08Z,1800130,4.90,6.90,205.77,3550.06
2026-07-02T11:55:09Z,1800130,17.64,19.70,205.82,3550.06
2026-07-02T11:55:10Z,1800130,1.96,5.91,205.82,3550.06
2026-07-02T11:55:11Z,1800130,3.92,6.93,205.85,3550.06
2026-07-02T11:55:12Z,1800130,7.83,12.62,205.94,3550.06
2026-07-02T11:55:13Z,1800130,12.72,14.78,206.01,3550.06
2026-07-02T11:55:14Z,1800130,4.88,5.91,206.08,3550.06
2026-07-02T11:55:15Z,1800130,3.92,7.84,206.20,3550.06
2026-07-02T11:55:16Z,1800130,5.88,39.22,206.22,3550.06
2026-07-02T11:55:17Z,1800130,0.00,19.61,206.22,3550.06
2026-07-02T11:55:18Z,1800130,2.94,51.96,206.10,3550.06
2026-07-02T11:55:19Z,1800130,0.98,2.97,206.10,3550.06
2026-07-02T11:55:20Z,1800130,0.00,34.15,206.11,3550.06
2026-07-02T11:55:21Z,1800130,2.94,4.95,206.11,3550.06
2026-07-02T11:55:22Z,1800130,1.96,4.88,206.12,3550.06
2026-07-02T11:55:23Z,1800130,11.76,15.76,206.22,3550.06
2026-07-02T11:55:24Z,1800130,7.82,42.16,206.25,3550.06
2026-07-02T11:55:25Z,1800130,20.54,52.94,206.35,3550.06
2026-07-02T11:55:26Z,1800130,2.94,34.48,206.37,3550.06
2026-07-02T11:55:27Z,1800130,2.94,5.91,206.40,3550.06
2026-07-02T11:55:28Z,1800130,8.82,11.82,206.45,3550.06
2026-07-02T11:55:29Z,1800130,2.94,4.93,206.46,3550.06
2026-07-02T11:55:30Z,1800130,1.96,36.10,206.48,3550.06
2026-07-02T11:55:31Z,1800130,0.98,3.96,206.49,3550.06
2026-07-02T11:55:32Z,1800130,17.64,20.59,206.55,3550.06
2026-07-02T11:55:33Z,1800130,4.90,6.90,206.80,3550.06
2026-07-02T11:55:34Z,1800130,13.73,16.83,206.87,3550.06
2026-07-02T11:55:35Z,1800130,5.87,8.78,206.89,3550.06
2026-07-02T11:55:36Z,1800130,4.89,9.80,206.95,3550.06
2026-07-02T11:55:37Z,1800130,3.92,4.93,206.96,3550.06
2026-07-02T11:55:38Z,1800130,0.98,5.88,206.96,3550.06
2026-07-02T11:55:40Z,1800130,2.94,5.94,207.02,3550.06
2026-07-02T11:55:41Z,1800130,0.98,3.92,207.02,3550.06
2026-07-02T11:55:42Z,1800130,0.98,3.94,207.03,3550.06
2026-07-02T11:55:43Z,1800130,1.96,5.88,206.91,3550.06
2026-07-02T11:55:44Z,1800130,0.98,3.94,206.91,3550.06
2026-07-02T11:55:45Z,1800130,2.94,4.93,206.91,3550.06
2026-07-02T11:55:46Z,1800130,0.00,3.94,206.91,3550.06
2026-07-02T11:55:47Z,1800130,0.98,35.12,206.91,3550.06
2026-07-02T11:55:48Z,1800130,0.98,3.94,206.91,3550.06
2026-07-02T11:55:49Z,1800130,1.96,3.94,206.92,3550.06
2026-07-02T11:55:50Z,1800130,1.96,4.93,206.94,3550.06
2026-07-02T11:55:51Z,1800130,3.92,5.91,206.97,3550.06
2026-07-02T11:55:52Z,1800130,0.00,3.92,206.97,3550.06
2026-07-02T11:55:53Z,1800130,0.98,3.92,206.97,3550.06
2026-07-02T11:55:54Z,1800130,0.98,3.96,206.98,3550.06
2026-07-02T11:55:55Z,1800130,3.92,6.86,207.14,3550.06
2026-07-02T11:55:56Z,1800130,0.98,3.92,207.14,3550.06
2026-07-02T11:55:57Z,1800130,0.98,4.93,207.14,3550.06
2026-07-02T11:55:58Z,1800130,0.98,3.92,207.14,3550.06
2026-07-02T11:55:59Z,1800130,6.86,8.91,207.32,3550.06
2026-07-02T11:56:00Z,1800130,1.96,3.92,207.32,3550.06
2026-07-02T11:56:01Z,1800130,1.96,5.91,207.41,3550.06
2026-07-02T11:56:02Z,1800130,2.94,5.91,207.42,3550.06
2026-07-02T11:56:03Z,1800130,1.96,7.77,207.45,3550.06
2026-07-02T11:56:04Z,1800130,1.96,2.97,207.45,3550.06
2026-07-02T11:56:05Z,1800130,2.94,5.91,207.53,3550.06
2026-07-02T11:56:06Z,1800130,1.96,4.90,207.53,3550.06
