timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T04:51:22.934Z,0.00,0.00,0,2.20,14.66,14.66,14.66,14.66
2026-07-15T04:51:23.930Z,2.01,2.01,0,2.07,2.07,2.07,2.07,2.07
2026-07-15T04:51:24.930Z,2.00,2.00,0,1.58,1.61,1.61,1.61,1.61
2026-07-15T04:51:25.930Z,2.00,2.00,0,1.61,2.66,2.66,2.66,2.66
2026-07-15T04:51:26.930Z,2.00,2.00,0,1.81,1.98,1.98,1.98,1.98
2026-07-15T04:51:27.930Z,2.00,2.00,0,1.92,1.99,1.99,1.99,1.99
2026-07-15T04:51:28.930Z,2.00,2.00,0,1.89,2.15,2.15,2.15,2.15
2026-07-15T04:51:29.930Z,2.00,2.00,0,1.82,6.11,6.11,6.11,6.11
2026-07-15T04:51:30.930Z,2.00,2.00,0,2.03,6.78,6.78,6.78,6.78
2026-07-15T04:51:31.930Z,2.00,2.00,0,1.69,7.42,7.42,7.42,7.42
2026-07-15T04:51:32.930Z,2.00,2.00,0,1.91,2.26,2.26,2.26,2.26
2026-07-15T04:51:33.930Z,2.00,2.00,0,1.84,2.19,2.19,2.19,2.19
2026-07-15T04:51:34.930Z,2.00,1.00,0,2.53,2.53,2.53,2.53,2.53
2026-07-15T04:51:35.930Z,2.00,2.00,0,1.79,2.21,2.21,2.21,2.21
2026-07-15T04:51:36.930Z,2.00,2.00,0,3.77,8.38,8.38,8.38,8.38
2026-07-15T04:51:37.930Z,2.00,2.00,0,1.80,2.27,2.27,2.27,2.27
2026-07-15T04:51:38.930Z,2.00,2.00,0,2.17,6.68,6.68,6.68,6.68
2026-07-15T04:51:39.930Z,2.00,2.00,0,1.51,2.24,2.24,2.24,2.24
2026-07-15T04:51:40.930Z,2.00,2.00,0,2.65,13.34,13.34,13.34,13.34
2026-07-15T04:51:41.930Z,2.00,2.00,0,2.09,2.47,2.47,2.47,2.47
2026-07-15T04:51:42.930Z,2.00,2.00,0,1.95,3.35,3.35,3.35,3.35
2026-07-15T04:51:43.930Z,2.00,3.00,0,10.72,9691.14,9691.14,9691.14,9691.14
2026-07-15T04:51:44.930Z,2.00,2.00,0,1.99,13.85,13.85,13.85,13.85
2026-07-15T04:51:45.930Z,2.00,2.00,0,1.85,2.05,2.05,2.05,2.05
2026-07-15T04:51:46.930Z,2.00,2.00,0,1.57,1.62,1.62,1.62,1.62
2026-07-15T04:51:47.930Z,2.00,2.00,0,1.63,2.00,2.00,2.00,2.00
2026-07-15T04:51:48.930Z,2.00,2.00,0,1.85,4.32,4.32,4.32,4.32
2026-07-15T04:51:49.930Z,2.00,2.00,0,1.54,2.08,2.08,2.08,2.08
2026-07-15T04:51:50.930Z,2.00,2.00,0,1.36,1.71,1.71,1.71,1.71
2026-07-15T04:51:51.930Z,2.00,2.00,0,1.57,2.60,2.60,2.60,2.60
2026-07-15T04:51:52.930Z,2.00,2.00,0,2.15,2.24,2.24,2.24,2.24
2026-07-15T04:51:53.930Z,2.00,2.00,0,1.46,1.74,1.74,1.74,1.74
2026-07-15T04:51:54.930Z,2.00,2.00,0,1.85,7.28,7.28,7.28,7.28
2026-07-15T04:51:55.930Z,2.00,2.00,0,2.10,5.03,5.03,5.03,5.03
2026-07-15T04:51:56.930Z,2.00,2.00,0,1.84,3.18,3.18,3.18,3.18
2026-07-15T04:51:57.930Z,2.00,1.00,0,1.46,1.46,1.46,1.46,1.46
