timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T02:39:20.650Z,0.00,0.00,0,2.29,16.10,16.10,16.10,16.10
2026-07-15T02:39:21.649Z,1.00,2.00,0,1.67,1.67,1.67,1.67,1.67
2026-07-15T02:39:22.648Z,2.00,2.00,0,1.52,2.81,2.81,2.81,2.81
2026-07-15T02:39:23.648Z,2.00,2.00,0,1.59,1.77,1.77,1.77,1.77
2026-07-15T02:39:24.649Z,2.00,2.00,0,1.93,3.03,3.03,3.03,3.03
2026-07-15T02:39:25.648Z,2.00,2.00,0,2.08,2.73,2.73,2.73,2.73
2026-07-15T02:39:26.649Z,2.00,2.00,0,2.82,13.26,13.26,13.26,13.26
2026-07-15T02:39:27.649Z,2.00,2.00,0,4.84,11.26,11.26,11.26,11.26
2026-07-15T02:39:28.649Z,2.00,2.00,0,5.58,7.28,7.28,7.28,7.28
2026-07-15T02:39:29.648Z,2.00,2.00,0,1.85,1.88,1.88,1.88,1.88
2026-07-15T02:39:30.648Z,2.00,2.00,0,2.26,3.64,3.64,3.64,3.64
2026-07-15T02:39:31.648Z,2.00,1.00,0,4.82,4.82,4.82,4.82,4.82
2026-07-15T02:39:32.648Z,2.00,2.00,0,2.76,3.54,3.54,3.54,3.54
2026-07-15T02:39:33.649Z,2.00,2.00,0,2.40,21.20,21.20,21.20,21.20
2026-07-15T02:39:34.648Z,2.00,2.00,0,2.13,4.81,4.81,4.81,4.81
2026-07-15T02:39:35.648Z,2.00,2.00,0,1.82,5.24,5.24,5.24,5.24
2026-07-15T02:39:36.648Z,2.00,2.00,0,2.03,2.20,2.20,2.20,2.20
2026-07-15T02:39:37.648Z,2.00,2.00,0,1.28,5.42,5.42,5.42,5.42
2026-07-15T02:39:38.648Z,2.00,2.00,0,1.69,1.71,1.71,1.71,1.71
2026-07-15T02:39:39.648Z,2.00,2.00,0,1.42,1.86,1.86,1.86,1.86
2026-07-15T02:39:40.648Z,2.00,3.00,0,5.30,9420.80,9420.80,9420.80,9420.80
2026-07-15T02:39:41.648Z,2.00,2.00,0,1.70,4.27,4.27,4.27,4.27
2026-07-15T02:39:42.648Z,2.00,2.00,0,1.47,1.66,1.66,1.66,1.66
2026-07-15T02:39:43.648Z,2.00,2.00,0,1.48,1.56,1.56,1.56,1.56
2026-07-15T02:39:44.648Z,2.00,2.00,0,1.01,4.40,4.40,4.40,4.40
2026-07-15T02:39:45.648Z,2.00,2.00,0,2.81,3.62,3.62,3.62,3.62
2026-07-15T02:39:46.648Z,2.00,2.00,0,1.21,2.55,2.55,2.55,2.55
2026-07-15T02:39:47.648Z,2.00,2.00,0,1.36,2.30,2.30,2.30,2.30
2026-07-15T02:39:48.648Z,2.00,2.00,0,4.40,5.34,5.34,5.34,5.34
2026-07-15T02:39:49.648Z,2.00,2.00,0,8.57,9.14,9.14,9.14,9.14
2026-07-15T02:39:50.648Z,2.00,2.00,0,2.45,4.64,4.64,4.64,4.64
2026-07-15T02:39:51.648Z,2.00,2.00,0,1.76,25.78,25.78,25.78,25.78
2026-07-15T02:39:52.648Z,2.00,2.00,0,4.60,18.69,18.69,18.69,18.69
2026-07-15T02:39:53.648Z,2.00,2.00,0,2.10,6.22,6.22,6.22,6.22
2026-07-15T02:39:54.648Z,2.00,1.00,0,3.02,3.02,3.02,3.02,3.02
2026-07-15T02:39:55.648Z,2.00,1.00,0,20.03,20.03,20.03,20.03,20.03
2026-07-15T02:39:56.648Z,2.00,2.00,0,3.90,29.98,29.98,29.98,29.98
2026-07-15T02:39:57.648Z,2.00,2.00,0,1.42,9.05,9.05,9.05,9.05
2026-07-15T02:39:58.648Z,2.00,2.00,0,1.21,1.63,1.63,1.63,1.63
2026-07-15T02:39:59.648Z,2.00,2.00,0,1.73,2.90,2.90,2.90,2.90
2026-07-15T02:40:00.648Z,2.00,1.00,0,5.50,5.50,5.50,5.50,5.50
2026-07-15T02:40:01.648Z,2.00,2.00,0,7.51,46.88,46.88,46.88,46.88
2026-07-15T02:40:02.648Z,2.00,2.00,0,16.45,38.56,38.56,38.56,38.56
2026-07-15T02:40:03.648Z,2.00,2.00,0,2.12,4.84,4.84,4.84,4.84
2026-07-15T02:40:04.648Z,2.00,2.00,0,3.27,3.79,3.79,3.79,3.79
2026-07-15T02:40:05.648Z,2.00,2.00,0,16.69,140.80,140.80,140.80,140.80
2026-07-15T02:40:06.648Z,2.00,2.00,0,5.02,6.88,6.88,6.88,6.88
2026-07-15T02:40:07.648Z,2.00,2.00,0,5.38,63.71,63.71,63.71,63.71
2026-07-15T02:40:08.648Z,2.00,1.00,0,7.29,7.29,7.29,7.29,7.29
2026-07-15T02:40:09.648Z,2.00,3.00,0,11.22,8847.36,8847.36,8847.36,8847.36
2026-07-15T02:40:10.648Z,2.00,2.00,0,2.88,5.68,5.68,5.68,5.68
