timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T23:00:31Z,1407620,0.00,4.91,9.18,37.08
2026-07-15T23:00:32Z,1407620,0.00,20.51,9.18,37.08
2026-07-15T23:00:33Z,1407620,0.00,16.57,9.18,37.08
2026-07-15T23:00:34Z,1407620,0.00,1.96,9.18,37.08
2026-07-15T23:00:35Z,1407620,0.00,2.93,9.18,37.08
2026-07-15T23:00:36Z,1407620,0.00,31.30,9.18,37.08
2026-07-15T23:00:37Z,1407620,1.95,4.89,11.47,37.21
2026-07-15T23:00:38Z,1407620,0.98,3.91,11.47,37.21
2026-07-15T23:00:39Z,1407620,0.98,34.19,11.47,37.21
2026-07-15T23:00:40Z,1407620,0.98,2.94,11.47,37.21
2026-07-15T23:00:41Z,1407620,0.98,3.91,11.47,37.21
2026-07-15T23:00:42Z,1407620,0.98,2.93,11.47,37.21
2026-07-15T23:00:43Z,1407620,0.00,32.23,11.47,37.21
2026-07-15T23:00:44Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:00:45Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:00:46Z,1407620,0.00,31.33,11.47,37.21
2026-07-15T23:00:47Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:00:48Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:00:49Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:00:50Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:00:51Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:00:52Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:00:53Z,1407620,0.98,2.93,11.47,37.21
2026-07-15T23:00:54Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:00:55Z,1407620,0.00,1.95,11.47,37.21
2026-07-15T23:00:56Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:00:57Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:00:58Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:00:59Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:01Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:02Z,1407620,0.98,3.90,11.47,37.21
2026-07-15T23:01:03Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:04Z,1407620,0.00,0.98,11.47,37.21
2026-07-15T23:01:05Z,1407620,0.00,3.91,11.47,37.21
2026-07-15T23:01:06Z,1407620,0.00,33.21,11.47,37.21
2026-07-15T23:01:07Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:08Z,1407620,0.98,2.93,11.47,37.21
2026-07-15T23:01:09Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:10Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:11Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:12Z,1407620,0.00,1.95,11.47,37.21
2026-07-15T23:01:13Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:14Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:15Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:16Z,1407620,0.00,3.90,11.47,37.21
2026-07-15T23:01:17Z,1407620,0.00,0.98,11.47,37.21
2026-07-15T23:01:18Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:19Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:20Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:21Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:22Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:23Z,1407620,0.00,1.95,11.47,37.21
2026-07-15T23:01:24Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:25Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:26Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:27Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:28Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:29Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:30Z,1407620,0.00,3.91,11.47,37.21
2026-07-15T23:01:31Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:32Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:33Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:34Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:35Z,1407620,0.00,3.90,11.47,37.21
2026-07-15T23:01:36Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:37Z,1407620,0.00,3.90,11.47,37.21
2026-07-15T23:01:38Z,1407620,0.00,0.98,11.47,37.21
2026-07-15T23:01:39Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:40Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:41Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:42Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:44Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:45Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:46Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:47Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:48Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:49Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:50Z,1407620,0.98,2.93,11.47,37.21
2026-07-15T23:01:51Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:52Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:53Z,1407620,0.00,3.90,11.47,37.21
2026-07-15T23:01:54Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:55Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:01:56Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:57Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:01:58Z,1407620,0.98,2.93,11.47,37.21
2026-07-15T23:01:59Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:00Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:01Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:02Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:03Z,1407620,0.00,3.90,11.47,37.21
2026-07-15T23:02:04Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:05Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:06Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:07Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:08Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:09Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:10Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:11Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:12Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:13Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:14Z,1407620,0.98,2.93,11.47,37.21
2026-07-15T23:02:15Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:16Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:17Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:18Z,1407620,0.00,1.95,11.47,37.21
2026-07-15T23:02:19Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:20Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:21Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:22Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:23Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:24Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:26Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:27Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:28Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:29Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:30Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:31Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:32Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:33Z,1407620,0.00,1.95,11.47,37.21
2026-07-15T23:02:34Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:35Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:36Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:37Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:38Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:39Z,1407620,0.98,2.93,11.47,37.21
2026-07-15T23:02:40Z,1407620,0.00,3.90,11.47,37.21
2026-07-15T23:02:41Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:42Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:43Z,1407620,0.00,0.98,11.47,37.21
2026-07-15T23:02:44Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:45Z,1407620,0.00,1.95,11.47,37.21
2026-07-15T23:02:46Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:47Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:48Z,1407620,0.98,2.93,11.47,37.21
2026-07-15T23:02:49Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:50Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:51Z,1407620,0.00,0.98,11.47,37.21
2026-07-15T23:02:52Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:53Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:54Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:55Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:56Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:02:57Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:58Z,1407620,0.00,1.96,11.47,37.21
2026-07-15T23:02:59Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:03:00Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:03:01Z,1407620,0.00,2.93,11.47,37.21
2026-07-15T23:03:02Z,1407620,0.00,6.85,11.47,37.21
2026-07-15T23:03:03Z,1407620,0.00,28.33,11.47,37.21
2026-07-15T23:03:04Z,1407620,0.00,1.96,11.47,37.21
