timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-22T22:34:10Z,1502666,0.00,2.94,9.21,37.08
2026-05-22T22:34:11Z,1502666,0.00,2.94,9.21,37.08
2026-05-22T22:34:12Z,1502666,0.00,1.96,9.21,37.08
2026-05-22T22:34:13Z,1502666,0.00,1.96,9.21,37.08
2026-05-22T22:34:14Z,1502666,0.00,1.96,9.21,37.08
2026-05-22T22:34:15Z,1502666,0.98,3.92,11.51,37.21
2026-05-22T22:34:16Z,1502666,0.98,2.96,11.51,37.21
2026-05-22T22:34:17Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:34:18Z,1502666,0.98,2.93,11.51,37.21
2026-05-22T22:34:19Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:34:20Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:34:21Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:34:22Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:34:23Z,1502666,0.00,0.99,11.51,37.21
2026-05-22T22:34:24Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:34:25Z,1502666,0.00,2.94,11.51,37.21
2026-05-22T22:34:26Z,1502666,0.00,0.99,11.51,37.21
2026-05-22T22:34:27Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:34:28Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:34:29Z,1502666,0.00,0.99,11.51,37.21
2026-05-22T22:34:30Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:34:31Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:34:32Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:34:33Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:34:34Z,1502666,4.88,6.86,11.51,37.21
2026-05-22T22:34:35Z,1502666,18.57,24.39,11.51,37.21
2026-05-22T22:34:36Z,1502666,19.54,24.51,11.51,37.21
2026-05-22T22:34:37Z,1502666,33.26,37.62,11.51,37.21
2026-05-22T22:34:38Z,1502666,16.63,19.90,11.51,37.21
2026-05-22T22:34:39Z,1502666,16.63,20.79,11.51,37.21
2026-05-22T22:34:40Z,1502666,15.65,20.49,11.51,37.21
2026-05-22T22:34:41Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:34:42Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:34:43Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:34:44Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:34:45Z,1502666,0.00,2.94,11.51,37.21
2026-05-22T22:34:46Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:34:47Z,1502666,0.98,1.96,11.51,37.21
2026-05-22T22:34:48Z,1502666,0.98,1.97,11.51,37.21
2026-05-22T22:34:49Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:34:50Z,1502666,0.00,2.94,11.51,37.21
2026-05-22T22:34:51Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:34:52Z,1502666,0.00,2.94,11.51,37.21
2026-05-22T22:34:53Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:34:54Z,1502666,6.85,9.80,11.51,37.21
2026-05-22T22:34:55Z,1502666,32.26,38.42,11.51,37.21
2026-05-22T22:34:57Z,1502666,24.35,30.24,11.51,37.21
2026-05-22T22:34:58Z,1502666,28.27,34.48,11.51,37.21
2026-05-22T22:34:59Z,1502666,29.08,66.02,11.51,37.21
2026-05-22T22:35:00Z,1502666,8.79,12.68,11.51,37.21
2026-05-22T22:35:01Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:35:02Z,1502666,0.00,2.94,11.51,37.21
2026-05-22T22:35:03Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:35:04Z,1502666,0.98,35.12,11.51,37.21
2026-05-22T22:35:05Z,1502666,0.00,0.99,11.51,37.21
2026-05-22T22:35:06Z,1502666,0.98,32.35,11.51,37.21
2026-05-22T22:35:07Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:35:08Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:35:09Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:35:10Z,1502666,0.00,32.35,11.51,37.21
2026-05-22T22:35:11Z,1502666,0.00,0.99,11.51,37.21
2026-05-22T22:35:12Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:35:13Z,1502666,0.00,17.56,11.51,37.21
2026-05-22T22:35:14Z,1502666,0.00,18.63,11.51,37.21
2026-05-22T22:35:15Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:35:16Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:35:17Z,1502666,0.00,32.35,11.51,37.21
2026-05-22T22:35:18Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:35:19Z,1502666,0.98,0.99,11.51,37.21
2026-05-22T22:35:20Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:35:21Z,1502666,0.00,3.90,11.51,37.21
2026-05-22T22:35:22Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:35:23Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:35:24Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:35:25Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:35:26Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:35:27Z,1502666,5.87,7.88,11.51,37.21
2026-05-22T22:35:28Z,1502666,20.53,22.00,11.51,37.21
2026-05-22T22:35:29Z,1502666,16.58,19.61,11.51,37.21
2026-05-22T22:35:30Z,1502666,22.45,25.74,11.51,37.21
2026-05-22T22:35:31Z,1502666,16.62,19.80,11.51,37.21
2026-05-22T22:35:32Z,1502666,16.53,18.72,11.51,37.21
2026-05-22T22:35:33Z,1502666,14.66,18.72,11.51,37.21
2026-05-22T22:35:34Z,1502666,13.69,15.76,11.51,37.21
2026-05-22T22:35:35Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:35:36Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:35:37Z,1502666,0.00,0.99,11.51,37.21
2026-05-22T22:35:38Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:35:39Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:35:40Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:35:41Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:35:42Z,1502666,0.00,2.94,11.51,37.21
2026-05-22T22:35:44Z,1502666,0.98,1.96,11.51,37.21
2026-05-22T22:35:45Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:35:46Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:35:47Z,1502666,0.00,2.94,11.51,37.21
2026-05-22T22:35:48Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:35:49Z,1502666,0.00,2.94,11.51,37.21
2026-05-22T22:35:50Z,1502666,0.00,0.99,11.51,37.21
2026-05-22T22:35:51Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:35:52Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:35:53Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:35:54Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:35:55Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:35:56Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:35:57Z,1502666,0.00,0.99,11.51,37.21
2026-05-22T22:35:58Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:35:59Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:36:00Z,1502666,0.00,0.99,11.51,37.21
2026-05-22T22:36:01Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:36:02Z,1502666,0.98,1.97,11.51,37.21
2026-05-22T22:36:03Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:36:04Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:36:05Z,1502666,0.00,2.94,11.51,37.21
2026-05-22T22:36:06Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:36:07Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:36:08Z,1502666,0.98,1.97,11.51,37.21
2026-05-22T22:36:09Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:36:10Z,1502666,0.00,2.94,11.51,37.21
2026-05-22T22:36:11Z,1502666,0.00,0.99,11.51,37.21
2026-05-22T22:36:12Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:36:13Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:36:14Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:36:15Z,1502666,0.00,0.99,11.51,37.21
2026-05-22T22:36:16Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:36:17Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:36:18Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:36:19Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:36:20Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:36:21Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:36:22Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:36:23Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:36:24Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:36:25Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:36:26Z,1502666,0.98,2.94,11.51,37.21
2026-05-22T22:36:27Z,1502666,0.00,0.99,11.51,37.21
2026-05-22T22:36:28Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:36:29Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:36:30Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:36:31Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:36:33Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:36:34Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:36:35Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:36:36Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:36:37Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:36:38Z,1502666,0.00,2.93,11.51,37.21
2026-05-22T22:36:39Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:36:40Z,1502666,0.00,1.96,11.51,37.21
2026-05-22T22:36:41Z,1502666,0.00,2.94,11.51,37.21
2026-05-22T22:36:42Z,1502666,0.00,32.35,11.51,37.21
2026-05-22T22:36:43Z,1502666,0.00,1.97,11.51,37.21
2026-05-22T22:36:44Z,1502666,0.00,2.93,11.51,37.21
